,labels,predictions,predicted_label
1065,0,0.26666666666666666,False
1066,0,0.06666666666666667,False
1067,0,0.4,False
1068,0,0.4666666666666667,False
1069,0,0.3333333333333333,False
1070,0,0.26666666666666666,False
1071,0,0.2,False
1072,0,0.06666666666666667,False
1073,0,0.5333333333333333,True
1074,0,0.06666666666666667,False
1075,0,0.0,False
1076,0,0.13333333333333333,False
1077,0,0.0,False
1078,0,0.4,False
1079,0,0.6,True
1080,0,0.5333333333333333,True
1081,0,0.13333333333333333,False
1082,0,0.13333333333333333,False
1083,0,0.13333333333333333,False
1084,0,0.13333333333333333,False
1085,0,0.2,False
1086,0,0.26666666666666666,False
1087,0,0.4,False
1088,0,0.26666666666666666,False
1089,0,0.4666666666666667,False
1090,0,0.2,False
1091,0,0.3333333333333333,False
1092,0,0.26666666666666666,False
1093,0,0.2,False
1094,0,0.8666666666666667,True
1095,0,0.13333333333333333,False
1096,0,0.5333333333333333,True
1097,0,0.2,False
1098,0,0.26666666666666666,False
1099,0,0.2,False
1100,0,0.8666666666666667,True
1101,0,0.6666666666666666,True
1102,0,0.4,False
1103,0,0.13333333333333333,False
1104,0,0.26666666666666666,False
1105,0,0.4,False
1106,0,0.26666666666666666,False
1107,0,0.26666666666666666,False
1108,0,0.6,True
1109,0,0.13333333333333333,False
1110,0,0.7333333333333333,True
1111,0,0.5333333333333333,True
1112,0,0.13333333333333333,False
1113,0,0.3333333333333333,False
1114,0,0.06666666666666667,False
1115,0,0.6666666666666666,True
1116,0,0.6666666666666666,True
1117,0,0.06666666666666667,False
1118,0,0.13333333333333333,False
1119,0,0.13333333333333333,False
1120,0,0.6,True
1121,0,0.26666666666666666,False
1122,0,0.2,False
1123,0,0.06666666666666667,False
1124,0,0.7333333333333333,True
1125,0,0.13333333333333333,False
1126,0,0.06666666666666667,False
1127,0,0.0,False
1128,0,0.26666666666666666,False
1129,0,0.7333333333333333,True
1130,0,0.0,False
1131,0,0.26666666666666666,False
1132,0,0.6,True
1133,0,0.4,False
1134,0,0.8666666666666667,True
1135,0,0.2,False
1136,0,0.6666666666666666,True
1137,0,0.5333333333333333,True
1138,0,0.8,True
1139,0,0.3333333333333333,False
1140,0,0.2,False
1141,0,0.8666666666666667,True
1142,0,0.06666666666666667,False
1143,0,0.6,True
1144,0,0.5333333333333333,True
1145,0,0.6666666666666666,True
1146,0,0.0,False
1147,0,0.4666666666666667,False
1148,0,0.2,False
1149,0,0.4,False
1150,0,0.4,False
1151,0,0.26666666666666666,False
1152,0,0.4666666666666667,False
1153,0,0.8,True
1154,0,0.9333333333333333,True
1155,0,0.26666666666666666,False
1156,0,0.2,False
1157,0,0.3333333333333333,False
1158,0,0.26666666666666666,False
1159,0,0.26666666666666666,False
1160,0,0.26666666666666666,False
1161,0,0.8,True
1162,0,0.2,False
1163,0,0.6666666666666666,True
1164,0,0.06666666666666667,False
1165,0,0.4666666666666667,False
1166,0,0.0,False
1167,0,0.6,True
1168,0,0.13333333333333333,False
1169,0,0.26666666666666666,False
1170,0,0.3333333333333333,False
1171,0,0.9333333333333333,True
1172,0,0.5333333333333333,True
1173,0,0.3333333333333333,False
1174,0,0.0,False
1175,0,0.7333333333333333,True
1176,0,0.26666666666666666,False
1177,0,0.0,False
1178,0,0.4,False
1179,0,0.4,False
1180,0,0.3333333333333333,False
1181,0,0.4666666666666667,False
1182,0,0.8666666666666667,True
1183,0,0.26666666666666666,False
1184,0,0.4666666666666667,False
1185,0,0.3333333333333333,False
1186,0,0.6666666666666666,True
1187,0,0.4,False
1188,0,0.8,True
1189,0,0.26666666666666666,False
1190,0,0.13333333333333333,False
1191,0,0.2,False
1192,0,0.7333333333333333,True
1193,0,0.8666666666666667,True
1194,0,0.2,False
1195,0,0.7333333333333333,True
1196,0,0.06666666666666667,False
1197,0,0.06666666666666667,False
1198,0,0.4666666666666667,False
1199,0,0.6666666666666666,True
1200,0,0.2,False
1201,0,0.4666666666666667,False
1202,0,0.2,False
1203,0,0.2,False
1204,0,0.7333333333333333,True
1205,0,0.4,False
1206,0,0.6666666666666666,True
1207,0,0.4,False
1208,0,0.26666666666666666,False
1209,0,0.6,True
1210,0,0.9333333333333333,True
1211,0,0.13333333333333333,False
1212,0,0.8666666666666667,True
1213,0,0.7333333333333333,True
1214,0,0.7333333333333333,True
1215,0,0.13333333333333333,False
1216,0,0.06666666666666667,False
1217,0,0.26666666666666666,False
1218,0,0.5333333333333333,True
1219,0,0.4,False
1220,0,0.3333333333333333,False
1221,0,0.2,False
1222,0,0.4,False
1223,0,0.2,False
1224,0,0.13333333333333333,False
1225,0,0.3333333333333333,False
1226,0,0.4666666666666667,False
1227,0,0.4666666666666667,False
1228,0,0.8,True
1229,0,0.26666666666666666,False
1230,0,0.7333333333333333,True
1231,0,0.3333333333333333,False
1232,0,0.13333333333333333,False
1233,0,0.3333333333333333,False
1234,0,0.13333333333333333,False
1235,0,0.06666666666666667,False
1236,0,0.3333333333333333,False
1237,0,0.4,False
1238,0,0.13333333333333333,False
1239,0,0.26666666666666666,False
1240,0,0.26666666666666666,False
1241,0,0.13333333333333333,False
1242,0,0.2,False
1243,0,0.8666666666666667,True
1244,0,0.7333333333333333,True
1245,0,0.6,True
1246,0,0.4666666666666667,False
1247,0,0.7333333333333333,True
1248,0,0.5333333333333333,True
1249,0,0.8666666666666667,True
1250,0,0.26666666666666666,False
1251,0,0.8,True
1252,0,0.26666666666666666,False
1253,0,0.13333333333333333,False
1254,0,0.13333333333333333,False
1255,0,0.06666666666666667,False
1256,0,0.26666666666666666,False
1257,0,0.06666666666666667,False
1258,0,0.3333333333333333,False
1259,0,0.6,True
1260,0,0.0,False
1261,0,0.3333333333333333,False
1262,0,0.4666666666666667,False
1263,0,0.06666666666666667,False
1264,0,0.4666666666666667,False
1265,0,0.13333333333333333,False
1266,0,0.5333333333333333,True
1267,0,0.26666666666666666,False
1268,0,0.06666666666666667,False
1269,0,0.9333333333333333,True
1270,0,0.2,False
1271,0,0.6666666666666666,True
1272,0,0.3333333333333333,False
1273,0,0.3333333333333333,False
1274,0,0.4,False
1275,0,0.13333333333333333,False
1276,0,0.7333333333333333,True
1277,0,0.4666666666666667,False
1278,0,0.8666666666666667,True
1279,0,0.6666666666666666,True
1280,0,0.3333333333333333,False
1281,0,0.06666666666666667,False
1282,0,0.8666666666666667,True
1283,0,0.5333333333333333,True
1284,0,0.7333333333333333,True
1285,0,0.3333333333333333,False
1286,0,0.3333333333333333,False
1287,0,0.0,False
1288,0,0.8666666666666667,True
1289,0,0.5333333333333333,True
1290,0,0.4,False
1291,0,0.4666666666666667,False
1292,0,0.4,False
1293,0,0.13333333333333333,False
1294,0,0.3333333333333333,False
1295,0,0.26666666666666666,False
1296,0,0.4666666666666667,False
1297,0,0.26666666666666666,False
1298,0,0.6666666666666666,True
1299,0,0.2,False
1300,0,0.5333333333333333,True
1301,0,0.6666666666666666,True
1302,0,0.6,True
1303,0,0.13333333333333333,False
1304,0,0.13333333333333333,False
1305,0,0.26666666666666666,False
1306,0,0.0,False
1307,0,0.9333333333333333,True
1308,0,0.4,False
1309,0,0.5333333333333333,True
1310,0,0.3333333333333333,False
1311,0,0.26666666666666666,False
1312,0,0.13333333333333333,False
1313,0,0.5333333333333333,True
1314,0,0.5333333333333333,True
1315,0,0.8,True
1316,0,0.9333333333333333,True
1317,0,0.26666666666666666,False
1318,0,0.06666666666666667,False
1319,0,0.26666666666666666,False
1320,0,0.6,True
1321,0,0.26666666666666666,False
1322,0,0.6,True
1323,0,0.4,False
1324,0,0.3333333333333333,False
1325,0,0.4,False
1326,0,0.7333333333333333,True
1327,0,0.5333333333333333,True
1328,0,0.26666666666666666,False
1329,0,0.8666666666666667,True
1330,0,0.6666666666666666,True
1331,0,0.2,False
1332,0,0.2,False
1333,0,0.13333333333333333,False
1334,0,0.8,True
1335,0,0.26666666666666666,False
1336,0,0.9333333333333333,True
1337,0,1.0,True
1338,0,0.8,True
1339,0,0.2,False
1340,0,0.26666666666666666,False
1341,0,0.13333333333333333,False
1342,0,0.0,False
1343,0,0.13333333333333333,False
1344,0,0.0,False
1345,0,0.6,True
1346,0,0.3333333333333333,False
1347,0,0.2,False
1348,0,0.26666666666666666,False
1349,0,0.3333333333333333,False
1350,0,0.9333333333333333,True
1351,0,0.2,False
1352,0,0.8,True
1353,0,0.6,True
1354,0,0.26666666666666666,False
1355,0,0.0,False
1356,0,0.13333333333333333,False
1357,0,0.13333333333333333,False
1358,0,0.06666666666666667,False
1359,0,0.7333333333333333,True
1360,0,0.0,False
1361,0,0.0,False
1362,0,0.13333333333333333,False
1363,0,0.3333333333333333,False
1364,0,0.13333333333333333,False
1365,0,0.2,False
1366,0,0.2,False
1367,0,0.26666666666666666,False
1368,0,0.13333333333333333,False
1369,0,0.6666666666666666,True
1370,0,0.4,False
1371,0,0.13333333333333333,False
1372,0,0.8,True
1373,0,0.7333333333333333,True
1374,0,0.4,False
1375,0,0.06666666666666667,False
1376,0,0.06666666666666667,False
1377,0,1.0,True
1378,0,0.8,True
1379,0,0.6666666666666666,True
1380,0,0.4666666666666667,False
1381,0,0.8,True
1382,0,0.06666666666666667,False
1383,0,0.7333333333333333,True
1384,0,0.3333333333333333,False
1385,0,0.9333333333333333,True
1386,0,0.6,True
1387,0,0.3333333333333333,False
1388,0,0.13333333333333333,False
1389,0,0.2,False
1390,0,0.06666666666666667,False
1391,0,0.13333333333333333,False
1392,0,0.4666666666666667,False
1393,0,0.06666666666666667,False
1394,0,0.4,False
1395,0,0.13333333333333333,False
1396,0,0.06666666666666667,False
1397,0,0.4666666666666667,False
1398,0,0.06666666666666667,False
1399,0,0.7333333333333333,True
1400,0,0.3333333333333333,False
1401,0,0.3333333333333333,False
1402,0,0.8666666666666667,True
1403,0,0.2,False
1404,0,0.2,False
1405,0,0.8,True
1406,0,0.6,True
1407,0,0.6666666666666666,True
1408,0,0.13333333333333333,False
1409,0,0.8666666666666667,True
1410,0,0.26666666666666666,False
1411,0,0.2,False
1412,0,0.26666666666666666,False
1413,0,0.4666666666666667,False
1414,0,0.6666666666666666,True
1415,0,0.26666666666666666,False
1416,0,0.2,False
1417,0,0.26666666666666666,False
1418,0,0.26666666666666666,False
1419,0,0.4666666666666667,False
1420,0,0.6666666666666666,True
1421,0,0.13333333333333333,False
1422,0,0.2,False
1423,0,0.2,False
1424,0,0.4,False
1425,0,0.06666666666666667,False
1426,0,0.2,False
1427,0,0.3333333333333333,False
1428,0,0.0,False
1429,0,0.26666666666666666,False
1430,0,0.13333333333333333,False
1431,0,0.0,False
1432,0,0.4666666666666667,False
1433,0,0.13333333333333333,False
1434,0,0.26666666666666666,False
1435,0,0.4,False
1436,0,0.2,False
1437,0,0.4,False
1438,0,0.2,False
1439,0,0.06666666666666667,False
1440,0,0.2,False
1441,0,0.13333333333333333,False
1442,0,0.3333333333333333,False
1443,0,0.8,True
1444,0,0.13333333333333333,False
1445,0,0.13333333333333333,False
1446,0,0.0,False
1447,0,0.13333333333333333,False
1448,0,0.6666666666666666,True
1449,0,0.3333333333333333,False
1450,0,0.5333333333333333,True
1451,0,0.3333333333333333,False
1452,0,0.5333333333333333,True
1453,0,0.26666666666666666,False
1454,0,0.4666666666666667,False
1455,0,0.3333333333333333,False
1456,0,0.4,False
1457,0,0.2,False
1458,0,0.4,False
1459,0,0.2,False
1460,0,0.9333333333333333,True
1461,0,0.4,False
1462,0,0.2,False
1463,0,0.4,False
1464,0,0.13333333333333333,False
1465,0,0.3333333333333333,False
1466,0,0.3333333333333333,False
1467,0,0.06666666666666667,False
1468,0,0.26666666666666666,False
1469,0,0.26666666666666666,False
1470,0,0.13333333333333333,False
1471,0,0.6,True
1472,0,0.13333333333333333,False
1473,0,0.2,False
1474,0,0.8,True
1475,0,0.8666666666666667,True
1476,0,0.4,False
1477,0,0.8,True
1478,0,0.6666666666666666,True
1479,0,0.7333333333333333,True
1480,0,0.06666666666666667,False
1481,0,0.13333333333333333,False
1482,0,0.8666666666666667,True
1483,0,0.8,True
1484,0,0.26666666666666666,False
1485,0,0.8,True
1486,0,0.6,True
1487,0,0.06666666666666667,False
1488,0,0.0,False
1489,0,0.3333333333333333,False
1490,0,0.8,True
1491,0,0.13333333333333333,False
1492,0,0.4666666666666667,False
1493,0,0.3333333333333333,False
1494,0,0.5333333333333333,True
1495,0,0.2,False
1496,0,0.3333333333333333,False
1497,0,0.13333333333333333,False
1498,0,0.4,False
1499,0,0.3333333333333333,False
1500,0,0.13333333333333333,False
1501,0,0.6666666666666666,True
1502,0,0.2,False
1503,0,0.26666666666666666,False
1504,0,0.4666666666666667,False
1505,0,0.26666666666666666,False
1506,0,0.4,False
1507,0,0.13333333333333333,False
1508,0,0.06666666666666667,False
1509,0,0.26666666666666666,False
1510,0,0.13333333333333333,False
1511,0,0.26666666666666666,False
1512,0,0.5333333333333333,True
1513,0,0.6666666666666666,True
1514,0,0.26666666666666666,False
1515,0,0.3333333333333333,False
1516,0,0.4666666666666667,False
1517,0,0.26666666666666666,False
1518,0,0.26666666666666666,False
1519,0,0.26666666666666666,False
1520,0,0.7333333333333333,True
1521,0,0.2,False
1522,0,0.4,False
1523,0,0.26666666666666666,False
1524,0,0.26666666666666666,False
1525,0,0.26666666666666666,False
1526,0,0.26666666666666666,False
1527,0,0.06666666666666667,False
1528,0,0.3333333333333333,False
1529,0,0.26666666666666666,False
1530,0,0.26666666666666666,False
1531,0,0.3333333333333333,False
1532,0,0.8666666666666667,True
1533,0,0.13333333333333333,False
1534,0,0.2,False
1535,0,0.13333333333333333,False
1536,0,0.6666666666666666,True
1537,0,0.8666666666666667,True
1538,0,0.13333333333333333,False
1539,0,0.5333333333333333,True
1540,0,0.26666666666666666,False
1541,0,0.5333333333333333,True
1542,0,0.8,True
1543,0,0.6666666666666666,True
1544,0,0.2,False
1545,0,0.06666666666666667,False
1546,0,0.7333333333333333,True
1547,0,0.26666666666666666,False
1548,0,0.7333333333333333,True
1549,0,0.13333333333333333,False
1550,0,0.26666666666666666,False
1551,0,0.26666666666666666,False
1552,0,0.06666666666666667,False
1553,0,0.8,True
1554,0,0.06666666666666667,False
1555,0,0.8666666666666667,True
1556,0,0.2,False
1557,0,0.5333333333333333,True
1558,0,0.06666666666666667,False
1559,0,0.6666666666666666,True
1560,0,0.26666666666666666,False
1561,0,0.3333333333333333,False
1562,0,0.6,True
1563,0,0.2,False
1564,0,0.6,True
1565,0,0.3333333333333333,False
1566,0,0.5333333333333333,True
1567,0,0.26666666666666666,False
1568,0,0.6666666666666666,True
1569,0,0.26666666666666666,False
1570,0,0.0,False
1571,0,0.2,False
1572,0,0.7333333333333333,True
1573,0,0.0,False
1574,0,0.26666666666666666,False
1575,0,0.5333333333333333,True
1576,0,0.6,True
1577,0,0.5333333333333333,True
1578,0,0.4666666666666667,False
1579,0,0.2,False
1580,0,0.8666666666666667,True
1581,0,0.4,False
1582,0,0.13333333333333333,False
1583,0,0.6,True
1584,0,0.6,True
1585,0,0.8666666666666667,True
1586,0,0.8666666666666667,True
1587,0,0.26666666666666666,False
1588,0,0.06666666666666667,False
1589,0,0.2,False
1590,0,0.7333333333333333,True
1591,0,0.6666666666666666,True
1592,0,0.06666666666666667,False
1593,0,0.2,False
1594,0,0.26666666666666666,False
1595,0,0.4666666666666667,False
1596,0,0.3333333333333333,False
1597,0,0.06666666666666667,False
1598,0,0.26666666666666666,False
1599,0,0.8,True
1600,0,0.06666666666666667,False
1601,0,0.3333333333333333,False
1602,0,0.06666666666666667,False
1603,0,0.6666666666666666,True
1604,0,0.4666666666666667,False
1605,0,0.26666666666666666,False
1606,0,0.06666666666666667,False
1607,0,0.6,True
1608,0,0.8,True
1609,0,0.4,False
1610,0,0.5333333333333333,True
1611,0,0.8,True
1612,0,0.3333333333333333,False
1613,0,0.13333333333333333,False
1614,0,0.2,False
1615,0,0.6666666666666666,True
1616,0,0.26666666666666666,False
1617,0,0.6666666666666666,True
1618,0,0.26666666666666666,False
1619,0,0.5333333333333333,True
1620,0,0.4,False
1621,0,0.0,False
1622,0,0.0,False
1623,0,0.6666666666666666,True
1624,0,0.26666666666666666,False
1625,0,0.4666666666666667,False
1626,0,0.6666666666666666,True
1627,0,0.7333333333333333,True
1628,0,0.4666666666666667,False
1629,0,0.8666666666666667,True
1630,0,0.3333333333333333,False
1631,0,0.13333333333333333,False
1632,0,0.13333333333333333,False
1633,0,0.6666666666666666,True
1634,0,0.13333333333333333,False
1635,0,0.26666666666666666,False
1636,0,0.6,True
1637,0,0.4666666666666667,False
1638,0,0.2,False
1639,0,0.13333333333333333,False
1640,0,0.2,False
1641,0,0.5333333333333333,True
1642,0,0.13333333333333333,False
1643,0,0.5333333333333333,True
1644,0,0.13333333333333333,False
1645,0,0.7333333333333333,True
1646,0,0.13333333333333333,False
1647,0,0.2,False
1648,0,0.4,False
1649,0,0.3333333333333333,False
1650,0,0.7333333333333333,True
1651,0,0.4666666666666667,False
1652,0,0.13333333333333333,False
1653,0,0.4,False
1654,0,0.2,False
1655,0,0.13333333333333333,False
1656,0,0.8666666666666667,True
1657,0,0.4,False
1658,0,0.3333333333333333,False
1659,0,0.8,True
1660,0,0.4,False
1661,0,0.3333333333333333,False
1662,0,0.0,False
1663,0,0.4,False
1664,0,0.2,False
1665,0,0.06666666666666667,False
1666,0,0.2,False
1667,0,0.26666666666666666,False
1668,0,0.13333333333333333,False
1669,0,0.9333333333333333,True
1670,0,0.2,False
1671,0,0.6666666666666666,True
1672,0,0.2,False
1673,0,0.0,False
1674,0,0.13333333333333333,False
1675,0,0.4666666666666667,False
1676,0,0.5333333333333333,True
1677,0,0.5333333333333333,True
1678,0,0.2,False
1679,0,0.13333333333333333,False
1680,0,0.3333333333333333,False
1681,0,0.3333333333333333,False
1682,0,0.8,True
1683,0,0.0,False
1684,0,0.13333333333333333,False
1685,0,0.3333333333333333,False
1686,0,0.06666666666666667,False
1687,0,0.2,False
1688,0,0.26666666666666666,False
1689,0,0.0,False
1690,0,0.0,False
1691,0,0.13333333333333333,False
1692,0,0.6,True
1693,0,0.4,False
1694,0,0.8,True
1695,0,0.5333333333333333,True
1696,0,0.26666666666666666,False
1697,0,0.2,False
1698,0,0.0,False
1699,0,0.13333333333333333,False
1700,0,0.06666666666666667,False
1701,0,0.2,False
1702,0,0.13333333333333333,False
1703,0,0.06666666666666667,False
1704,0,0.13333333333333333,False
1705,0,0.13333333333333333,False
1706,0,0.13333333333333333,False
1707,0,0.5333333333333333,True
1708,0,0.2,False
1709,0,0.8,True
1710,0,0.5333333333333333,True
1711,0,0.7333333333333333,True
1712,0,0.4,False
1713,0,0.2,False
1714,0,0.13333333333333333,False
1715,0,0.7333333333333333,True
1716,0,0.06666666666666667,False
1717,0,0.2,False
1718,0,0.2,False
1719,0,0.8,True
1720,0,0.6,True
1721,0,0.6666666666666666,True
1722,0,0.7333333333333333,True
1723,0,0.06666666666666667,False
1724,0,0.26666666666666666,False
1725,0,0.5333333333333333,True
1726,0,0.3333333333333333,False
1727,0,0.4,False
1728,0,0.06666666666666667,False
1729,0,0.4,False
1730,0,0.2,False
1731,0,0.13333333333333333,False
1732,0,0.2,False
1733,0,0.3333333333333333,False
1734,0,0.6,True
1735,0,0.0,False
1736,0,0.26666666666666666,False
1737,0,0.6,True
1738,0,0.5333333333333333,True
1739,0,0.13333333333333333,False
1740,0,0.3333333333333333,False
1741,0,0.6,True
1742,0,0.6666666666666666,True
1743,0,0.3333333333333333,False
1744,0,0.26666666666666666,False
1745,0,0.4,False
1746,0,0.9333333333333333,True
1747,0,0.06666666666666667,False
1748,0,0.06666666666666667,False
1749,0,0.4,False
1750,0,0.8,True
1751,0,0.2,False
1752,0,0.26666666666666666,False
1753,0,0.06666666666666667,False
1754,0,0.6,True
1755,0,1.0,True
1756,0,0.2,False
1757,0,0.3333333333333333,False
1758,0,0.2,False
1759,0,0.26666666666666666,False
1760,0,0.13333333333333333,False
1761,0,0.26666666666666666,False
1762,0,0.13333333333333333,False
1763,0,0.26666666666666666,False
1764,0,0.4,False
1765,0,0.4666666666666667,False
1766,0,0.4,False
1767,0,0.8,True
1768,0,0.3333333333333333,False
1769,0,0.06666666666666667,False
1770,0,0.7333333333333333,True
1771,0,0.6666666666666666,True
1772,0,0.7333333333333333,True
1773,0,0.9333333333333333,True
1774,0,0.26666666666666666,False
1775,0,0.6,True
1776,0,0.0,False
1777,0,0.4666666666666667,False
1778,0,0.2,False
1779,0,0.06666666666666667,False
1780,0,0.4666666666666667,False
1781,0,0.2,False
1782,0,0.2,False
1783,0,0.5333333333333333,True
1784,0,0.2,False
1785,0,0.26666666666666666,False
1786,0,0.06666666666666667,False
1787,0,0.4666666666666667,False
1788,0,0.4,False
1789,0,0.4,False
1790,0,0.4,False
1791,0,0.5333333333333333,True
1792,0,0.26666666666666666,False
1793,0,0.3333333333333333,False
1794,0,0.13333333333333333,False
1795,0,0.13333333333333333,False
1796,0,0.6,True
1797,0,0.2,False
1798,0,0.4666666666666667,False
1799,0,0.7333333333333333,True
1800,0,0.6,True
1801,0,0.0,False
1802,0,0.06666666666666667,False
1803,0,0.8,True
1804,0,0.4666666666666667,False
1805,0,0.6,True
1806,0,0.0,False
1807,0,0.4666666666666667,False
1808,0,0.13333333333333333,False
1809,0,0.5333333333333333,True
1810,0,0.26666666666666666,False
1811,0,0.26666666666666666,False
1812,0,0.13333333333333333,False
1813,0,0.7333333333333333,True
1814,0,0.3333333333333333,False
1815,0,0.2,False
1816,0,0.26666666666666666,False
1817,0,0.4,False
1818,0,0.3333333333333333,False
1819,0,0.4,False
1820,0,0.8666666666666667,True
1821,0,0.6,True
1822,0,0.13333333333333333,False
1823,0,0.4,False
1824,0,0.5333333333333333,True
1825,0,0.06666666666666667,False
1826,0,0.3333333333333333,False
1827,0,0.4,False
1828,0,0.2,False
1829,0,0.13333333333333333,False
1830,0,0.5333333333333333,True
1831,0,0.26666666666666666,False
1832,0,0.6,True
1833,0,0.3333333333333333,False
1834,0,0.5333333333333333,True
1835,0,0.4666666666666667,False
1836,0,0.6,True
1837,0,0.8666666666666667,True
1838,0,0.7333333333333333,True
1839,0,0.06666666666666667,False
1840,0,0.06666666666666667,False
1841,0,0.06666666666666667,False
1842,0,0.2,False
1843,0,0.2,False
1844,0,0.06666666666666667,False
1845,0,0.8666666666666667,True
1846,0,0.2,False
1847,0,0.26666666666666666,False
1848,0,0.0,False
1849,0,0.26666666666666666,False
1850,0,0.3333333333333333,False
1851,0,0.5333333333333333,True
1852,0,0.4,False
1853,0,0.3333333333333333,False
1854,0,0.13333333333333333,False
1855,0,0.13333333333333333,False
1856,0,0.06666666666666667,False
1857,0,0.26666666666666666,False
1858,0,0.6,True
1859,0,0.2,False
1860,0,0.6,True
1861,0,0.06666666666666667,False
1862,0,0.3333333333333333,False
1863,0,0.2,False
1864,0,0.2,False
1865,0,0.26666666666666666,False
1866,0,0.2,False
1867,0,0.2,False
1868,0,0.0,False
1869,0,0.4,False
1870,0,0.3333333333333333,False
1871,0,0.8666666666666667,True
1872,0,0.2,False
1873,0,0.13333333333333333,False
1874,0,0.4,False
1875,0,0.13333333333333333,False
1876,0,0.5333333333333333,True
1877,0,0.8,True
1878,0,0.5333333333333333,True
1879,0,0.13333333333333333,False
1880,0,0.4,False
1881,0,0.26666666666666666,False
1882,0,0.2,False
1883,0,0.06666666666666667,False
1884,0,0.3333333333333333,False
1885,0,0.6666666666666666,True
1886,0,0.3333333333333333,False
1887,0,0.2,False
1888,0,0.4666666666666667,False
1889,0,0.13333333333333333,False
1890,0,0.7333333333333333,True
1891,0,0.2,False
1892,0,0.6,True
1893,0,0.26666666666666666,False
1894,0,0.6,True
1895,0,0.5333333333333333,True
1896,0,0.26666666666666666,False
1897,0,0.6,True
1898,0,0.8666666666666667,True
1899,0,0.13333333333333333,False
1900,0,0.4,False
1901,0,0.3333333333333333,False
1902,0,0.4666666666666667,False
1903,0,0.2,False
1904,0,0.4,False
1905,0,1.0,True
1906,0,0.2,False
1907,0,0.3333333333333333,False
1908,0,0.0,False
1909,0,0.4666666666666667,False
1910,0,1.0,True
1911,0,0.2,False
1912,0,0.8666666666666667,True
1913,0,0.3333333333333333,False
1914,0,0.3333333333333333,False
1915,0,0.06666666666666667,False
1916,0,0.06666666666666667,False
1917,0,0.2,False
1918,0,0.0,False
1919,0,0.3333333333333333,False
1920,0,0.26666666666666666,False
1921,0,0.4,False
1922,0,0.6,True
1923,0,0.2,False
1924,0,0.6,True
1925,0,0.06666666666666667,False
1926,0,0.13333333333333333,False
1927,0,0.3333333333333333,False
1928,0,0.7333333333333333,True
1929,0,0.26666666666666666,False
1930,0,0.2,False
1931,0,0.3333333333333333,False
1932,0,0.3333333333333333,False
1933,0,0.3333333333333333,False
1934,0,0.8,True
1935,0,0.2,False
1936,0,0.06666666666666667,False
1937,0,0.3333333333333333,False
1938,0,0.8,True
1939,0,0.8,True
1940,0,0.13333333333333333,False
1941,0,0.0,False
1942,0,0.13333333333333333,False
1943,0,0.4,False
1944,0,0.06666666666666667,False
1945,0,0.6,True
1946,0,0.0,False
1947,0,0.26666666666666666,False
1948,0,0.6,True
1949,0,0.8,True
1950,0,0.2,False
1951,0,0.6666666666666666,True
1952,0,0.2,False
1953,0,0.2,False
1954,0,0.2,False
1955,0,0.6,True
1956,0,0.7333333333333333,True
1957,0,0.4666666666666667,False
1958,0,0.7333333333333333,True
1959,0,0.6,True
1960,0,0.2,False
1961,0,0.0,False
1962,0,0.13333333333333333,False
1963,0,0.5333333333333333,True
1964,0,0.3333333333333333,False
1965,0,0.13333333333333333,False
1966,0,0.06666666666666667,False
1967,0,0.3333333333333333,False
1968,0,0.7333333333333333,True
1969,0,0.0,False
1970,0,0.4666666666666667,False
1971,0,0.8,True
1972,0,0.9333333333333333,True
1973,0,0.26666666666666666,False
1974,0,0.13333333333333333,False
1975,0,0.8666666666666667,True
1976,0,0.4,False
1977,0,0.26666666666666666,False
1978,0,0.7333333333333333,True
1979,0,0.7333333333333333,True
1980,0,0.8666666666666667,True
1981,0,0.8666666666666667,True
1982,0,0.8,True
1983,0,0.6666666666666666,True
1984,0,0.3333333333333333,False
1985,0,0.9333333333333333,True
1986,0,0.4666666666666667,False
1987,0,0.13333333333333333,False
1988,0,0.13333333333333333,False
1989,0,0.6,True
1990,0,0.3333333333333333,False
1991,0,0.26666666666666666,False
1992,0,0.6,True
1993,0,0.13333333333333333,False
1994,0,0.4666666666666667,False
1995,0,0.0,False
1996,0,0.6666666666666666,True
1997,0,0.9333333333333333,True
1998,0,0.06666666666666667,False
1999,0,0.3333333333333333,False
2000,0,0.26666666666666666,False
2001,0,0.2,False
2002,0,0.26666666666666666,False
2003,0,0.13333333333333333,False
2004,0,0.5333333333333333,True
2005,0,0.5333333333333333,True
2006,0,0.5333333333333333,True
2007,0,0.13333333333333333,False
2008,0,0.4,False
2009,0,0.4666666666666667,False
2010,0,0.6,True
2011,0,0.06666666666666667,False
2012,0,0.2,False
2013,0,0.4666666666666667,False
2014,0,0.13333333333333333,False
2015,0,0.6,True
2016,0,0.6,True
2017,0,0.4,False
2018,0,0.4,False
2019,0,0.8,True
2020,0,0.06666666666666667,False
2021,0,0.26666666666666666,False
2022,0,0.2,False
2023,0,0.13333333333333333,False
2024,0,0.8666666666666667,True
2025,0,0.13333333333333333,False
2026,0,0.4,False
2027,0,0.13333333333333333,False
2028,0,0.4666666666666667,False
2029,0,0.5333333333333333,True
2030,0,0.4,False
2031,0,0.6666666666666666,True
2032,0,0.3333333333333333,False
2033,0,0.4666666666666667,False
2034,0,0.5333333333333333,True
2035,0,0.5333333333333333,True
2036,0,0.4666666666666667,False
2037,0,0.3333333333333333,False
2038,0,0.5333333333333333,True
2039,0,0.0,False
2040,0,0.8,True
2041,0,0.8,True
