,labels,predictions,predicted_label
949,1,0.47058823529411764,False
950,1,0.5882352941176471,True
951,1,0.5294117647058824,False
952,1,0.7647058823529411,True
953,1,0.7647058823529411,True
954,1,0.9411764705882353,True
955,1,0.7647058823529411,True
956,1,0.7058823529411765,True
957,1,0.9411764705882353,True
958,1,0.058823529411764705,False
959,1,0.17647058823529413,False
960,1,0.5294117647058824,False
961,1,0.9411764705882353,True
962,1,0.8823529411764706,True
963,1,0.9411764705882353,True
964,1,0.9411764705882353,True
965,1,0.9411764705882353,True
966,1,0.7647058823529411,True
967,1,0.8235294117647058,True
968,1,0.8235294117647058,True
969,1,0.17647058823529413,False
970,1,0.29411764705882354,False
971,1,0.23529411764705882,False
972,1,0.23529411764705882,False
973,1,0.5882352941176471,True
974,1,0.4117647058823529,False
975,1,0.6470588235294118,True
976,1,0.6470588235294118,True
977,1,0.23529411764705882,False
978,1,0.5882352941176471,True
979,1,0.8823529411764706,True
980,1,0.7647058823529411,True
981,1,0.8823529411764706,True
982,1,0.8823529411764706,True
983,1,0.4117647058823529,False
984,1,0.7647058823529411,True
985,1,0.8823529411764706,True
986,1,0.35294117647058826,False
987,1,0.29411764705882354,False
988,1,0.4117647058823529,False
989,1,0.5294117647058824,False
990,1,0.5294117647058824,False
991,1,0.11764705882352941,False
992,1,0.11764705882352941,False
993,1,0.058823529411764705,False
994,1,0.7647058823529411,True
995,1,0.8823529411764706,True
996,1,0.5882352941176471,True
997,1,0.8823529411764706,True
998,1,0.9411764705882353,True
999,1,0.8823529411764706,True
1000,1,0.9411764705882353,True
1001,1,0.6470588235294118,True
1002,1,0.5294117647058824,False
1003,1,0.7058823529411765,True
1004,1,0.8235294117647058,True
1005,1,0.8823529411764706,True
1006,1,0.6470588235294118,True
1007,1,0.35294117647058826,False
1008,1,0.5882352941176471,True
1009,1,0.47058823529411764,False
1010,1,0.5294117647058824,False
1011,1,0.35294117647058826,False
1012,1,0.23529411764705882,False
1013,1,0.5294117647058824,False
1014,1,0.4117647058823529,False
1015,1,0.23529411764705882,False
1016,1,0.4117647058823529,False
1017,1,0.6470588235294118,True
1018,1,0.29411764705882354,False
1019,1,0.4117647058823529,False
1020,1,0.6470588235294118,True
1021,1,0.35294117647058826,False
1022,1,0.5882352941176471,True
1023,1,1.0,True
1024,1,1.0,True
1025,1,0.8235294117647058,True
1026,1,1.0,True
1027,1,1.0,True
1028,1,1.0,True
1029,1,1.0,True
1030,1,0.9411764705882353,True
1031,1,1.0,True
1032,1,0.47058823529411764,False
1033,1,1.0,True
1034,1,0.11764705882352941,False
1035,1,1.0,True
1036,1,1.0,True
1037,1,1.0,True
1038,1,0.17647058823529413,False
1039,1,0.23529411764705882,False
1040,1,0.23529411764705882,False
1041,1,1.0,True
1042,1,1.0,True
1043,1,1.0,True
1044,1,1.0,True
1045,1,1.0,True
1046,1,1.0,True
1047,1,1.0,True
1048,1,1.0,True
1049,1,1.0,True
1050,1,1.0,True
1051,1,0.5294117647058824,False
1052,1,1.0,True
1053,1,1.0,True
1054,1,1.0,True
1055,1,1.0,True
1056,1,1.0,True
1057,1,1.0,True
1058,1,1.0,True
1059,1,1.0,True
1060,0,0.29411764705882354,False
1061,0,0.11764705882352941,False
1062,0,0.17647058823529413,False
1063,0,0.5294117647058824,False
1064,0,0.5294117647058824,False
1065,0,0.23529411764705882,False
1066,0,0.058823529411764705,False
1067,0,0.7647058823529411,True
1068,0,0.8235294117647058,True
1069,0,0.23529411764705882,False
1070,0,0.35294117647058826,False
1071,0,0.5882352941176471,True
1072,0,0.23529411764705882,False
1073,0,0.47058823529411764,False
1074,0,0.29411764705882354,False
1075,0,0.5882352941176471,True
1076,0,0.5294117647058824,False
1077,0,0.35294117647058826,False
1078,0,0.29411764705882354,False
1079,0,0.17647058823529413,False
1080,0,0.5294117647058824,False
1081,0,0.6470588235294118,True
1082,0,0.058823529411764705,False
1083,0,0.23529411764705882,False
1084,0,0.7647058823529411,True
1085,0,0.6470588235294118,True
1086,0,0.8235294117647058,True
1087,0,0.23529411764705882,False
1088,0,0.058823529411764705,False
1089,0,0.17647058823529413,False
1090,0,0.6470588235294118,True
1091,0,0.5294117647058824,False
1092,0,0.11764705882352941,False
1093,0,0.29411764705882354,False
1094,0,0.7647058823529411,True
1095,0,0.4117647058823529,False
1096,0,0.17647058823529413,False
1097,0,0.23529411764705882,False
1098,0,0.11764705882352941,False
1099,0,0.23529411764705882,False
1100,0,0.5294117647058824,False
1101,0,0.47058823529411764,False
1102,0,0.5294117647058824,False
1103,0,0.11764705882352941,False
1104,0,0.058823529411764705,False
1105,0,0.47058823529411764,False
1106,0,0.6470588235294118,True
1107,0,0.4117647058823529,False
1108,0,0.4117647058823529,False
1109,0,1.0,True
1110,0,0.23529411764705882,False
1111,0,0.058823529411764705,False
1112,0,0.35294117647058826,False
1113,0,0.4117647058823529,False
1114,0,0.8235294117647058,True
1115,0,0.11764705882352941,False
1116,0,0.7647058823529411,True
1117,0,0.17647058823529413,False
1118,0,0.058823529411764705,False
1119,0,0.0,False
1120,0,0.23529411764705882,False
1121,0,0.6470588235294118,True
1122,0,0.29411764705882354,False
1123,0,0.5882352941176471,True
1124,0,0.8235294117647058,True
1125,0,0.17647058823529413,False
1126,0,0.17647058823529413,False
1127,0,0.8235294117647058,True
1128,0,0.35294117647058826,False
1129,0,0.23529411764705882,False
1130,0,0.35294117647058826,False
1131,0,0.5882352941176471,True
1132,0,0.29411764705882354,False
1133,0,0.4117647058823529,False
1134,0,0.29411764705882354,False
1135,0,0.29411764705882354,False
1136,0,0.4117647058823529,False
1137,0,0.4117647058823529,False
1138,0,0.11764705882352941,False
1139,0,0.35294117647058826,False
1140,0,0.5294117647058824,False
1141,0,0.5882352941176471,True
1142,0,0.17647058823529413,False
1143,0,0.8235294117647058,True
1144,0,0.47058823529411764,False
1145,0,0.47058823529411764,False
1146,0,0.058823529411764705,False
1147,0,0.058823529411764705,False
1148,0,0.47058823529411764,False
1149,0,0.8235294117647058,True
1150,0,0.47058823529411764,False
1151,0,0.4117647058823529,False
1152,0,0.7647058823529411,True
1153,0,0.058823529411764705,False
1154,0,0.5294117647058824,False
1155,0,0.6470588235294118,True
1156,0,0.6470588235294118,True
1157,0,0.17647058823529413,False
1158,0,0.4117647058823529,False
1159,0,0.11764705882352941,False
1160,0,0.23529411764705882,False
1161,0,0.6470588235294118,True
1162,0,0.11764705882352941,False
1163,0,0.23529411764705882,False
1164,0,0.35294117647058826,False
1165,0,0.35294117647058826,False
1166,0,0.8235294117647058,True
1167,0,0.4117647058823529,False
1168,0,0.11764705882352941,False
1169,0,0.47058823529411764,False
1170,0,0.23529411764705882,False
1171,0,0.4117647058823529,False
1172,0,0.5294117647058824,False
1173,0,0.11764705882352941,False
1174,0,0.5882352941176471,True
1175,0,0.35294117647058826,False
1176,0,0.35294117647058826,False
1177,0,0.23529411764705882,False
1178,0,0.17647058823529413,False
1179,0,0.23529411764705882,False
1180,0,0.7058823529411765,True
1181,0,0.17647058823529413,False
1182,0,0.35294117647058826,False
1183,0,0.47058823529411764,False
1184,0,0.23529411764705882,False
1185,0,0.29411764705882354,False
1186,0,0.29411764705882354,False
1187,0,0.17647058823529413,False
1188,0,0.47058823529411764,False
1189,0,0.7058823529411765,True
1190,0,0.7058823529411765,True
1191,0,0.23529411764705882,False
1192,0,0.29411764705882354,False
1193,0,0.4117647058823529,False
1194,0,0.4117647058823529,False
1195,0,0.4117647058823529,False
1196,0,0.17647058823529413,False
1197,0,0.7058823529411765,True
1198,0,0.4117647058823529,False
1199,0,0.29411764705882354,False
1200,0,0.5294117647058824,False
1201,0,0.11764705882352941,False
1202,0,0.17647058823529413,False
1203,0,0.7058823529411765,True
1204,0,0.058823529411764705,False
1205,0,0.29411764705882354,False
1206,0,0.058823529411764705,False
1207,0,0.5294117647058824,False
1208,0,0.23529411764705882,False
1209,0,0.9411764705882353,True
1210,0,0.17647058823529413,False
1211,0,0.11764705882352941,False
1212,0,0.6470588235294118,True
1213,0,0.11764705882352941,False
1214,0,0.47058823529411764,False
1215,0,0.5294117647058824,False
1216,0,0.23529411764705882,False
1217,0,0.6470588235294118,True
1218,0,0.29411764705882354,False
1219,0,0.29411764705882354,False
1220,0,0.8823529411764706,True
1221,0,0.5294117647058824,False
1222,0,0.7058823529411765,True
1223,0,0.0,False
1224,0,0.5882352941176471,True
1225,0,0.17647058823529413,False
1226,0,0.29411764705882354,False
1227,0,0.17647058823529413,False
1228,0,0.11764705882352941,False
1229,0,1.0,True
1230,0,0.0,False
1231,0,0.29411764705882354,False
1232,0,0.5882352941176471,True
1233,0,0.4117647058823529,False
1234,0,0.17647058823529413,False
1235,0,0.17647058823529413,False
1236,0,0.35294117647058826,False
1237,0,0.6470588235294118,True
1238,0,0.17647058823529413,False
1239,0,0.11764705882352941,False
1240,0,0.7058823529411765,True
1241,0,0.17647058823529413,False
1242,0,0.17647058823529413,False
1243,0,0.058823529411764705,False
1244,0,0.17647058823529413,False
1245,0,0.47058823529411764,False
1246,0,0.7058823529411765,True
1247,0,0.11764705882352941,False
1248,0,0.0,False
1249,0,0.7058823529411765,True
1250,0,0.23529411764705882,False
1251,0,0.5294117647058824,False
1252,0,0.29411764705882354,False
1253,0,0.5294117647058824,False
1254,0,0.11764705882352941,False
1255,0,0.17647058823529413,False
1256,0,0.6470588235294118,True
1257,0,0.4117647058823529,False
1258,0,0.11764705882352941,False
1259,0,0.4117647058823529,False
1260,0,0.23529411764705882,False
1261,0,0.23529411764705882,False
1262,0,0.4117647058823529,False
1263,0,0.23529411764705882,False
1264,0,0.17647058823529413,False
1265,0,0.47058823529411764,False
1266,0,0.7647058823529411,True
1267,0,0.058823529411764705,False
1268,0,0.23529411764705882,False
1269,0,0.23529411764705882,False
1270,0,0.8235294117647058,True
1271,0,0.5294117647058824,False
1272,0,0.6470588235294118,True
1273,0,0.5882352941176471,True
1274,0,0.6470588235294118,True
1275,0,0.29411764705882354,False
1276,0,0.23529411764705882,False
1277,0,0.8235294117647058,True
1278,0,0.17647058823529413,False
1279,0,0.11764705882352941,False
1280,0,0.4117647058823529,False
1281,0,0.11764705882352941,False
1282,0,0.23529411764705882,False
1283,0,0.23529411764705882,False
1284,0,0.5882352941176471,True
1285,0,0.8823529411764706,True
1286,0,0.17647058823529413,False
1287,0,0.35294117647058826,False
1288,0,0.29411764705882354,False
1289,0,0.5294117647058824,False
1290,0,0.11764705882352941,False
1291,0,0.5294117647058824,False
1292,0,0.11764705882352941,False
1293,0,0.8235294117647058,True
1294,0,0.058823529411764705,False
1295,0,0.17647058823529413,False
1296,0,0.5294117647058824,False
1297,0,0.7647058823529411,True
1298,0,0.11764705882352941,False
1299,0,0.6470588235294118,True
1300,0,0.17647058823529413,False
1301,0,0.8823529411764706,True
1302,0,0.29411764705882354,False
1303,0,0.29411764705882354,False
1304,0,0.7058823529411765,True
1305,0,0.5294117647058824,False
1306,0,0.7647058823529411,True
1307,0,0.23529411764705882,False
1308,0,0.5882352941176471,True
1309,0,0.5294117647058824,False
1310,0,0.29411764705882354,False
1311,0,0.7058823529411765,True
1312,0,0.47058823529411764,False
1313,0,0.11764705882352941,False
1314,0,0.8823529411764706,True
1315,0,0.35294117647058826,False
1316,0,0.6470588235294118,True
1317,0,0.23529411764705882,False
1318,0,0.058823529411764705,False
1319,0,0.17647058823529413,False
1320,0,0.8235294117647058,True
1321,0,0.11764705882352941,False
1322,0,0.11764705882352941,False
1323,0,0.7058823529411765,True
1324,0,0.7647058823529411,True
1325,0,0.11764705882352941,False
1326,0,0.7647058823529411,True
1327,0,0.17647058823529413,False
1328,0,0.29411764705882354,False
1329,0,0.17647058823529413,False
1330,0,0.47058823529411764,False
1331,0,0.11764705882352941,False
1332,0,0.4117647058823529,False
1333,0,0.17647058823529413,False
1334,0,0.058823529411764705,False
1335,0,0.17647058823529413,False
1336,0,0.35294117647058826,False
1337,0,0.23529411764705882,False
1338,0,0.23529411764705882,False
1339,0,0.23529411764705882,False
1340,0,0.17647058823529413,False
1341,0,0.23529411764705882,False
1342,0,0.8235294117647058,True
1343,0,0.11764705882352941,False
1344,0,0.8235294117647058,True
1345,0,0.47058823529411764,False
1346,0,0.11764705882352941,False
1347,0,0.6470588235294118,True
1348,0,0.7647058823529411,True
1349,0,0.058823529411764705,False
1350,0,0.5294117647058824,False
1351,0,0.23529411764705882,False
1352,0,0.058823529411764705,False
1353,0,0.11764705882352941,False
1354,0,0.058823529411764705,False
1355,0,0.0,False
1356,0,0.47058823529411764,False
1357,0,0.058823529411764705,False
1358,0,0.11764705882352941,False
1359,0,0.29411764705882354,False
1360,0,0.29411764705882354,False
1361,0,0.7058823529411765,True
1362,0,0.4117647058823529,False
1363,0,0.23529411764705882,False
1364,0,0.7058823529411765,True
1365,0,0.47058823529411764,False
1366,0,0.0,False
1367,0,0.4117647058823529,False
1368,0,0.7647058823529411,True
1369,0,0.8235294117647058,True
1370,0,0.5882352941176471,True
1371,0,0.23529411764705882,False
1372,0,0.23529411764705882,False
1373,0,0.5294117647058824,False
1374,0,0.23529411764705882,False
1375,0,0.7058823529411765,True
1376,0,0.11764705882352941,False
1377,0,0.17647058823529413,False
1378,0,0.5882352941176471,True
1379,0,0.6470588235294118,True
1380,0,0.23529411764705882,False
1381,0,0.058823529411764705,False
1382,0,0.7647058823529411,True
1383,0,0.8235294117647058,True
1384,0,0.058823529411764705,False
1385,0,0.11764705882352941,False
1386,0,0.47058823529411764,False
1387,0,0.17647058823529413,False
1388,0,0.23529411764705882,False
1389,0,0.17647058823529413,False
1390,0,0.4117647058823529,False
1391,0,0.9411764705882353,True
1392,0,0.11764705882352941,False
1393,0,0.11764705882352941,False
1394,0,0.47058823529411764,False
1395,0,0.058823529411764705,False
1396,0,0.058823529411764705,False
1397,0,0.058823529411764705,False
1398,0,0.35294117647058826,False
1399,0,0.11764705882352941,False
1400,0,0.058823529411764705,False
1401,0,0.7647058823529411,True
1402,0,0.7058823529411765,True
1403,0,0.7647058823529411,True
1404,0,0.8235294117647058,True
1405,0,0.11764705882352941,False
1406,0,0.058823529411764705,False
1407,0,0.11764705882352941,False
1408,0,0.29411764705882354,False
1409,0,0.29411764705882354,False
1410,0,0.17647058823529413,False
1411,0,0.4117647058823529,False
1412,0,0.35294117647058826,False
1413,0,0.47058823529411764,False
1414,0,0.058823529411764705,False
1415,0,0.7647058823529411,True
1416,0,0.7647058823529411,True
1417,0,0.5882352941176471,True
1418,0,0.6470588235294118,True
1419,0,0.23529411764705882,False
1420,0,0.35294117647058826,False
1421,0,0.11764705882352941,False
1422,0,0.7647058823529411,True
1423,0,0.8235294117647058,True
1424,0,0.8235294117647058,True
1425,0,0.4117647058823529,False
1426,0,0.4117647058823529,False
1427,0,0.7058823529411765,True
1428,0,0.35294117647058826,False
1429,0,0.35294117647058826,False
1430,0,0.8235294117647058,True
1431,0,0.8823529411764706,True
1432,0,0.17647058823529413,False
1433,0,0.7058823529411765,True
1434,0,0.5294117647058824,False
1435,0,0.8823529411764706,True
1436,0,0.29411764705882354,False
1437,0,0.4117647058823529,False
1438,0,0.6470588235294118,True
1439,0,0.17647058823529413,False
1440,0,0.17647058823529413,False
1441,0,0.8823529411764706,True
1442,0,0.4117647058823529,False
1443,0,0.35294117647058826,False
1444,0,0.29411764705882354,False
1445,0,0.29411764705882354,False
1446,0,0.17647058823529413,False
1447,0,0.5882352941176471,True
1448,0,0.5882352941176471,True
1449,0,0.11764705882352941,False
1450,0,0.8823529411764706,True
1451,0,0.6470588235294118,True
1452,0,0.17647058823529413,False
1453,0,0.35294117647058826,False
1454,0,0.17647058823529413,False
1455,0,0.23529411764705882,False
1456,0,0.11764705882352941,False
1457,0,0.4117647058823529,False
1458,0,0.11764705882352941,False
1459,0,0.058823529411764705,False
1460,0,0.11764705882352941,False
1461,0,0.11764705882352941,False
1462,0,0.5882352941176471,True
1463,0,0.47058823529411764,False
1464,0,0.35294117647058826,False
1465,0,0.5882352941176471,True
1466,0,0.35294117647058826,False
1467,0,0.23529411764705882,False
1468,0,0.058823529411764705,False
1469,0,0.4117647058823529,False
1470,0,0.11764705882352941,False
1471,0,0.4117647058823529,False
1472,0,0.7058823529411765,True
1473,0,0.9411764705882353,True
1474,0,0.7647058823529411,True
1475,0,0.23529411764705882,False
1476,0,0.058823529411764705,False
1477,0,0.5882352941176471,True
1478,0,0.23529411764705882,False
1479,0,0.17647058823529413,False
1480,0,0.5882352941176471,True
1481,0,0.4117647058823529,False
1482,0,0.8823529411764706,True
1483,0,0.11764705882352941,False
1484,0,0.0,False
1485,0,0.23529411764705882,False
1486,0,0.7058823529411765,True
1487,0,0.0,False
1488,0,0.7058823529411765,True
1489,0,0.17647058823529413,False
1490,0,0.5294117647058824,False
1491,0,0.29411764705882354,False
1492,0,0.8235294117647058,True
1493,0,0.47058823529411764,False
1494,0,0.23529411764705882,False
1495,0,0.35294117647058826,False
1496,0,0.47058823529411764,False
1497,0,0.6470588235294118,True
1498,0,0.47058823529411764,False
1499,0,0.47058823529411764,False
1500,0,0.4117647058823529,False
1501,0,0.47058823529411764,False
1502,0,0.11764705882352941,False
1503,0,0.4117647058823529,False
1504,0,0.23529411764705882,False
1505,0,0.6470588235294118,True
1506,0,0.29411764705882354,False
1507,0,0.11764705882352941,False
1508,0,0.5882352941176471,True
1509,0,0.6470588235294118,True
1510,0,0.058823529411764705,False
1511,0,0.29411764705882354,False
1512,0,0.4117647058823529,False
1513,0,0.35294117647058826,False
1514,0,0.35294117647058826,False
1515,0,0.47058823529411764,False
1516,0,0.8823529411764706,True
1517,0,0.23529411764705882,False
1518,0,0.8823529411764706,True
1519,0,0.23529411764705882,False
1520,0,0.5294117647058824,False
1521,0,0.23529411764705882,False
1522,0,0.11764705882352941,False
1523,0,0.4117647058823529,False
1524,0,0.058823529411764705,False
1525,0,0.17647058823529413,False
1526,0,0.35294117647058826,False
1527,0,0.058823529411764705,False
1528,0,0.23529411764705882,False
1529,0,0.35294117647058826,False
1530,0,0.0,False
1531,0,0.17647058823529413,False
1532,0,0.7647058823529411,True
1533,0,0.8823529411764706,True
1534,0,0.47058823529411764,False
1535,0,0.058823529411764705,False
1536,0,0.23529411764705882,False
1537,0,0.35294117647058826,False
1538,0,0.0,False
1539,0,0.4117647058823529,False
1540,0,0.4117647058823529,False
1541,0,0.29411764705882354,False
1542,0,0.29411764705882354,False
1543,0,0.23529411764705882,False
1544,0,0.11764705882352941,False
1545,0,0.17647058823529413,False
1546,0,0.11764705882352941,False
1547,0,0.058823529411764705,False
1548,0,0.5294117647058824,False
1549,0,0.47058823529411764,False
1550,0,0.4117647058823529,False
1551,0,0.058823529411764705,False
1552,0,0.35294117647058826,False
1553,0,0.5294117647058824,False
1554,0,0.17647058823529413,False
1555,0,0.6470588235294118,True
1556,0,0.5294117647058824,False
1557,0,0.4117647058823529,False
1558,0,0.5294117647058824,False
1559,0,0.7058823529411765,True
1560,0,0.29411764705882354,False
1561,0,0.23529411764705882,False
1562,0,0.29411764705882354,False
1563,0,0.35294117647058826,False
1564,0,0.5294117647058824,False
1565,0,0.17647058823529413,False
1566,0,0.7647058823529411,True
1567,0,0.23529411764705882,False
1568,0,0.8235294117647058,True
1569,0,0.7647058823529411,True
1570,0,0.6470588235294118,True
1571,0,0.0,False
1572,0,0.5294117647058824,False
1573,0,0.8235294117647058,True
1574,0,0.47058823529411764,False
1575,0,0.29411764705882354,False
1576,0,0.17647058823529413,False
1577,0,0.17647058823529413,False
1578,0,0.5882352941176471,True
1579,0,0.8235294117647058,True
1580,0,0.23529411764705882,False
1581,0,0.47058823529411764,False
1582,0,0.17647058823529413,False
1583,0,0.35294117647058826,False
1584,0,0.17647058823529413,False
1585,0,0.29411764705882354,False
1586,0,0.17647058823529413,False
1587,0,0.35294117647058826,False
1588,0,0.7647058823529411,True
1589,0,0.4117647058823529,False
1590,0,0.8823529411764706,True
1591,0,0.0,False
1592,0,0.5294117647058824,False
1593,0,0.5294117647058824,False
1594,0,0.058823529411764705,False
1595,0,0.35294117647058826,False
1596,0,0.17647058823529413,False
1597,0,0.35294117647058826,False
1598,0,0.058823529411764705,False
1599,0,0.11764705882352941,False
1600,0,0.0,False
1601,0,0.5882352941176471,True
1602,0,0.23529411764705882,False
1603,0,0.11764705882352941,False
1604,0,0.35294117647058826,False
1605,0,0.4117647058823529,False
1606,0,0.4117647058823529,False
1607,0,0.23529411764705882,False
1608,0,0.29411764705882354,False
1609,0,0.17647058823529413,False
1610,0,0.4117647058823529,False
1611,0,0.0,False
1612,0,0.058823529411764705,False
1613,0,0.23529411764705882,False
1614,0,0.11764705882352941,False
1615,0,0.058823529411764705,False
1616,0,0.35294117647058826,False
1617,0,0.17647058823529413,False
1618,0,0.17647058823529413,False
1619,0,0.11764705882352941,False
1620,0,0.17647058823529413,False
1621,0,0.17647058823529413,False
1622,0,0.058823529411764705,False
1623,0,0.7058823529411765,True
1624,0,0.7647058823529411,True
1625,0,0.5882352941176471,True
1626,0,0.4117647058823529,False
1627,0,0.8235294117647058,True
1628,0,0.17647058823529413,False
1629,0,0.0,False
1630,0,0.7647058823529411,True
1631,0,0.23529411764705882,False
1632,0,0.0,False
1633,0,0.4117647058823529,False
1634,0,0.11764705882352941,False
1635,0,0.47058823529411764,False
1636,0,0.29411764705882354,False
1637,0,0.058823529411764705,False
1638,0,0.8235294117647058,True
1639,0,0.058823529411764705,False
1640,0,0.5882352941176471,True
1641,0,0.17647058823529413,False
1642,0,0.35294117647058826,False
1643,0,0.8235294117647058,True
1644,0,0.4117647058823529,False
1645,0,0.5294117647058824,False
1646,0,0.35294117647058826,False
1647,0,0.4117647058823529,False
1648,0,0.23529411764705882,False
1649,0,0.29411764705882354,False
1650,0,0.23529411764705882,False
1651,0,0.47058823529411764,False
1652,0,0.23529411764705882,False
1653,0,0.11764705882352941,False
1654,0,0.7647058823529411,True
1655,0,0.4117647058823529,False
1656,0,0.17647058823529413,False
1657,0,0.29411764705882354,False
1658,0,0.17647058823529413,False
1659,0,0.23529411764705882,False
1660,0,0.4117647058823529,False
1661,0,0.058823529411764705,False
1662,0,0.8823529411764706,True
1663,0,0.23529411764705882,False
1664,0,0.6470588235294118,True
1665,0,0.29411764705882354,False
1666,0,0.23529411764705882,False
1667,0,0.058823529411764705,False
1668,0,0.23529411764705882,False
1669,0,0.7647058823529411,True
1670,0,0.17647058823529413,False
1671,0,0.5294117647058824,False
1672,0,0.11764705882352941,False
1673,0,0.7647058823529411,True
1674,0,0.7058823529411765,True
1675,0,0.17647058823529413,False
1676,0,0.47058823529411764,False
1677,0,0.23529411764705882,False
1678,0,0.6470588235294118,True
1679,0,0.5882352941176471,True
1680,0,0.11764705882352941,False
1681,0,0.29411764705882354,False
1682,0,0.23529411764705882,False
1683,0,0.17647058823529413,False
1684,0,0.29411764705882354,False
1685,0,0.7058823529411765,True
1686,0,0.6470588235294118,True
1687,0,0.7058823529411765,True
1688,0,0.17647058823529413,False
1689,0,0.29411764705882354,False
1690,0,0.35294117647058826,False
1691,0,0.5294117647058824,False
1692,0,0.7058823529411765,True
1693,0,0.23529411764705882,False
1694,0,0.11764705882352941,False
1695,0,0.23529411764705882,False
1696,0,0.8235294117647058,True
1697,0,0.5882352941176471,True
1698,0,0.35294117647058826,False
1699,0,0.058823529411764705,False
1700,0,0.0,False
1701,0,0.9411764705882353,True
1702,0,0.7647058823529411,True
1703,0,0.47058823529411764,False
1704,0,0.9411764705882353,True
1705,0,0.29411764705882354,False
1706,0,0.6470588235294118,True
1707,0,0.5294117647058824,False
1708,0,0.4117647058823529,False
1709,0,0.29411764705882354,False
1710,0,0.35294117647058826,False
1711,0,0.7058823529411765,True
1712,0,0.4117647058823529,False
1713,0,0.4117647058823529,False
1714,0,0.5294117647058824,False
1715,0,0.17647058823529413,False
1716,0,0.29411764705882354,False
1717,0,0.29411764705882354,False
1718,0,0.5294117647058824,False
1719,0,0.5294117647058824,False
1720,0,0.23529411764705882,False
1721,0,0.17647058823529413,False
1722,0,0.8235294117647058,True
1723,0,0.7058823529411765,True
1724,0,0.47058823529411764,False
1725,0,0.7647058823529411,True
1726,0,0.29411764705882354,False
1727,0,0.47058823529411764,False
1728,0,0.8823529411764706,True
1729,0,0.4117647058823529,False
1730,0,0.23529411764705882,False
1731,0,0.17647058823529413,False
1732,0,0.11764705882352941,False
1733,0,0.17647058823529413,False
1734,0,0.35294117647058826,False
1735,0,0.7647058823529411,True
1736,0,0.23529411764705882,False
1737,0,0.058823529411764705,False
1738,0,0.058823529411764705,False
1739,0,0.17647058823529413,False
1740,0,0.23529411764705882,False
1741,0,0.5294117647058824,False
1742,0,0.11764705882352941,False
1743,0,0.23529411764705882,False
1744,0,0.8235294117647058,True
1745,0,0.0,False
1746,0,0.7647058823529411,True
1747,0,0.6470588235294118,True
1748,0,0.7058823529411765,True
1749,0,0.6470588235294118,True
1750,0,0.6470588235294118,True
1751,0,0.47058823529411764,False
1752,0,0.29411764705882354,False
1753,0,0.0,False
1754,0,0.8235294117647058,True
1755,0,0.47058823529411764,False
1756,0,0.5882352941176471,True
1757,0,0.11764705882352941,False
1758,0,0.35294117647058826,False
1759,0,0.4117647058823529,False
1760,0,0.6470588235294118,True
1761,0,0.058823529411764705,False
1762,0,0.4117647058823529,False
1763,0,0.23529411764705882,False
1764,0,0.11764705882352941,False
1765,0,0.23529411764705882,False
1766,0,0.29411764705882354,False
1767,0,0.9411764705882353,True
1768,0,0.23529411764705882,False
1769,0,0.4117647058823529,False
1770,0,0.23529411764705882,False
1771,0,0.4117647058823529,False
1772,0,0.29411764705882354,False
1773,0,0.35294117647058826,False
1774,0,0.7647058823529411,True
1775,0,0.29411764705882354,False
1776,0,0.5882352941176471,True
1777,0,0.11764705882352941,False
1778,0,0.5294117647058824,False
1779,0,0.058823529411764705,False
1780,0,0.23529411764705882,False
1781,0,0.8235294117647058,True
1782,0,0.11764705882352941,False
1783,0,0.7058823529411765,True
1784,0,0.8823529411764706,True
1785,0,0.47058823529411764,False
1786,0,0.47058823529411764,False
1787,0,0.0,False
1788,0,0.23529411764705882,False
1789,0,0.9411764705882353,True
1790,0,0.8235294117647058,True
1791,0,0.17647058823529413,False
1792,0,0.6470588235294118,True
1793,0,0.7058823529411765,True
1794,0,0.11764705882352941,False
1795,0,0.9411764705882353,True
1796,0,0.29411764705882354,False
1797,0,0.8823529411764706,True
1798,0,0.5294117647058824,False
1799,0,0.5882352941176471,True
1800,0,0.7647058823529411,True
1801,0,0.9411764705882353,True
1802,0,0.47058823529411764,False
1803,0,0.35294117647058826,False
1804,0,0.5294117647058824,False
1805,0,0.5882352941176471,True
1806,0,0.47058823529411764,False
1807,0,0.058823529411764705,False
1808,0,0.17647058823529413,False
1809,0,0.23529411764705882,False
1810,0,0.5882352941176471,True
1811,0,0.5294117647058824,False
1812,0,0.23529411764705882,False
1813,0,0.29411764705882354,False
1814,0,0.23529411764705882,False
1815,0,0.5294117647058824,False
1816,0,0.6470588235294118,True
1817,0,0.0,False
1818,0,0.8235294117647058,True
1819,0,0.11764705882352941,False
1820,0,0.23529411764705882,False
1821,0,0.23529411764705882,False
1822,0,0.35294117647058826,False
1823,0,0.11764705882352941,False
1824,0,0.47058823529411764,False
1825,0,0.7647058823529411,True
1826,0,0.4117647058823529,False
1827,0,0.17647058823529413,False
1828,0,0.35294117647058826,False
1829,0,0.29411764705882354,False
1830,0,0.23529411764705882,False
1831,0,0.23529411764705882,False
1832,0,0.11764705882352941,False
1833,0,0.8823529411764706,True
1834,0,0.23529411764705882,False
1835,0,0.058823529411764705,False
1836,0,0.23529411764705882,False
1837,0,0.17647058823529413,False
1838,0,0.35294117647058826,False
1839,0,0.17647058823529413,False
1840,0,0.058823529411764705,False
1841,0,0.35294117647058826,False
